ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
AAP,82811dcd50ff8e9c1f1e5a483f2470e0197244bc393b1d7e678502e034f64bb1,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.109729088296043}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -30.738354056126898}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6859460542072225}]",13.010033,19,-1.109729088296043,0.5339616389071158,31.57894736842105,-30.738354056126898,-111.09729088296044,4.014069520295941,-4.0495694962334206,-16.983043550228526,0.8421052631578947,"{""stop_loss"": 10, ""time_out"": 4, ""trailing"": 5}",1,"[""train_2""]"
AAP,84d3dd059ac4baae3bbeab9b39119e5ae7ea39c2d0468a6195e1ca372fd9f5d3,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.04995719547978666}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -21.560479845938495}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.08573168343005622}]",74.715719,37,0.04995719547978666,1.0280004444895823,56.75675675675676,-21.560479845938495,-39.653985669337786,3.3638382764417534,-2.9592623816075987,-10.63064220389406,0.8378378378378378,"{""stop_loss"": 9, ""time_out"": 28}",1,"[""train_3""]"
AAP,85b4781efff0547fd7181c187918b52a55bc82c4fea906cfbffc66468d00a82f,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.14058212782959909}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.22695776285372465}]",80.90301,22,0.14058212782959909,1.0523537869434543,40.909090909090914,-13.627235188445653,-30.899017511716735,4.791341846774437,-2.9921254309738003,-9.079570646539333,0.8181818181818182,"{""stop_loss"": 12, ""time_out"": 2, ""trailing"": 8}",1,"[""train_2""]"
AAP,86149f64fe04291d7da622f93c1164920ecc462f561748f74dc271eb237bbbd1,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.05127198844225103}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -32.3485977820327}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.057059400112429}]",65.250836,36,-0.05127198844225103,0.9712565299021383,58.333333333333336,-32.3485977820327,-100.51271988442251,3.14330569762101,-2.976166208769029,-10.63064220389406,0.8333333333333334,"{""stop_loss"": 9, ""time_out"": 27}",1,"[""train_3""]"
AAP,86776b107c230eb1f2616e76a3aee9e50e7597b9d6e9a588f8b81c40669d782d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.3589162788589318}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -29.58502637083013}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.4124773568982042}]",46.020067,34,-0.3589162788589318,0.8089800174967143,52.94117647058824,-29.58502637083013,-103.58916278858932,3.08982427164789,-3.033225623623472,-11.15438442556883,0.8823529411764706,"{""stop_loss"": 9, ""time_out"": 25}",1,"[""train_3""]"
AAP,869f807c312efec37ff82c05b345d53bb8bcc19d49e31c29252feb38c465a645,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.3351103789727151}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -21.467182494400564}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.20293463885079543}]",46.287625,13,-0.3351103789727151,0.6852669052677169,69.23076923076923,-21.467182494400564,-103.35110378972715,4.176714348886758,-5.087887373196558,-17.980137513228215,0.8461538461538461,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""time_out"": 5}",1,"[""train_1""]"
AAP,89e76f733c7300c10384598b7b4f7cc5689d2f4f43e6e5c60f8e1e9dffe8b518,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.16126444167192674}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.11990084630408701}]",80.100334,12,0.16126444167192674,1.036644152586164,25.0,-16.13978015764145,-25.20017058976628,4.899377110083854,-3.1526172182895533,-7.743207838204899,0.75,"{""stop_loss"": 7, ""time_out"": 1, ""trailing"": 4}",1,"[""train_2""]"
AAP,8b9c4f11fe24854794334bd0ff50da0106546e42eb654acbd562b56c1fdb8a0c,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.238034900678877}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -28.30407614529542}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.1429685707022632}]",53.311037,17,-0.238034900678877,0.9025890234560534,64.70588235294117,-28.30407614529542,-102.38034900678878,4.399158820638316,-4.338307779554788,-13.214157357930635,0.8235294117647058,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""time_out"": 7, ""trailing"": 4}",1,"[""train_1""]"
AAP,8c90731baa366444e05cb8aa52489aa56a722885d5eaa43341d748fd29993ef2,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.1923667208716449}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -42.42867227166058}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6463656087198716}]",7.35786,23,-1.1923667208716449,0.44192463870860593,26.08695652173913,-42.42867227166058,-111.92366720871645,3.213892457854346,-3.338769410884969,-9.002699288027951,0.8260869565217391,"{""stop_loss"": 14, ""time_out"": 3, ""trailing"": 6}",1,"[""train_2""]"
AAP,8cbed43dfc9246c5af6537de76798804ab27a1d8dff34c0ea3050c6cdd32523a,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.29599759278591925}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.31243291013938884}]",85.083612,17,0.29599759278591925,1.1717030531326635,70.58823529411765,-16.10572674663392,-17.05919900112949,4.547468456007897,-3.7904427696222314,-12.498102789164475,0.9411764705882353,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""time_out"": 9}",1,"[""train_1""]"
AAP,8e15d2a36a7f88f235470a3b3fc86bfbe2254e8c04525cdf29bf8ca7ef755066,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.2806255510705232}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -29.811118386592376}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.3294708423916673}]",79.698997,35,0.2806255510705232,1.1705297839262137,54.285714285714285,-29.811118386592376,-37.44360998969357,3.26725715572965,-2.9047410489952816,-11.422970071605363,0.8857142857142857,"{""stop_loss"": 6, ""time_out"": 29}",1,"[""train_3""]"
AAP,8e50f6a4bfd7c28edbdb0aea523c7408f16b7586826c12f068c31e03e5e7b07c,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.37263187808797277}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -20.786905822242808}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.28682046767286895}]",47.525084,16,-0.37263187808797277,0.8160276488874708,37.5,-20.786905822242808,-103.72631878087972,4.42614076509732,-3.4432931739722843,-10.75844315702283,0.8125,"{""stop_loss"": 9, ""time_out"": 2, ""trailing"": 5}",1,"[""train_2""]"
AAP,8f68142c5d807260a8156c4caa98799871c956dd985f605b0476c62e32701e44,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.4308596188427417}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -31.73546122495882}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5023341486728977}]",40.167224,37,-0.4308596188427417,0.7727687417361168,51.35135135135135,-31.73546122495882,-104.30859618842742,2.8461568757935636,-3.353167795826954,-10.693403799768378,0.7837837837837838,"{""stop_loss"": 12, ""time_out"": 25}",1,"[""train_3""]"
AAP,8f9f64266d960a01a16df96fa6774db59c217569acaed4790bd35cab82c16199,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.4322470403890589}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -26.170502231995407}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5285303724717725}]",41.87291,32,-0.4322470403890589,0.7590902408899127,56.25,-26.170502231995407,-104.32247040389059,2.9180853036433216,-3.3810034713449784,-11.538265923171828,0.84375,"{""breakeven_stop"": 4, ""stop_loss"": 6, ""time_out"": 22}",1,"[""train_3""]"
AAP,8fbae8fac436c1425731309917c3d4ec134d6ee502aeb74783d2db9a6364f499,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.6780200876552692}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -30.83815355313267}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.46171447380040215}]",24.949833,21,-0.6780200876552692,0.591829259401098,23.809523809523807,-30.83815355313267,-106.7802008765527,3.858851222525448,-3.255202663709924,-9.002699288027951,0.8571428571428571,"{""stop_loss"": 12, ""time_out"": 2, ""trailing"": 7}",1,"[""train_2""]"
AAP,9126b650790504b40861f8dae612a6ec87d177d13516e9a96c2efaefe36ac8b0,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.2812941039582184}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.22673549933852735}]",83.61204,13,0.2812941039582184,1.1384568922798335,69.23076923076923,-16.128146506061764,-17.824634645179906,4.496136966470566,-4.482126748099486,-12.498102789164475,0.8461538461538461,"{""breakeven_stop"": 5, ""stop_loss"": 2, ""time_out"": 5, ""trailing"": 1}",1,"[""train_1""]"
AAP,9158ab27e7e2b5e59d72cb4911680f6bad9b76cf69bfb695638ceb8b4ca9d52e,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.13095746955245902}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.1771646012975049}]",66.304348,18,-0.13095746955245902,0.9390543428510583,66.66666666666666,-13.305335460247278,-101.30957469552459,4.263067213049514,-3.861600051905404,-12.498102789164475,0.9444444444444444,"{""breakeven_stop"": 7, ""stop_loss"": 3, ""time_out"": 7, ""trailing"": 1}",1,"[""train_1""]"
AAP,91eb50853c16e5be4e14f2b737836702774c304f9e11ef2c6106d2c033ac7389,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.20249757818827363}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.22491705381691093}]",54.648829,19,-0.20249757818827363,0.7255093978918087,42.10526315789473,-17.10610165074072,-102.02497578188273,4.319783088290872,-3.1621896635927413,-9.5951108066954,0.8421052631578947,"{""stop_loss"": 10, ""time_out"": 2, ""trailing"": 7}",1,"[""train_2""]"
AAP,92926149d2b17c1c05e30dbb316b65157eea7e4d60890e78a3caa17ecdd42288,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.7259417529070977}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -37.34566821129352}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.427645810850066}]",23.67893,22,-0.7259417529070977,0.679719103982882,45.45454545454545,-37.34566821129352,-107.25941752907097,3.728212824715598,-3.9511559539538075,-11.620385115995944,0.8181818181818182,"{""breakeven_stop"": 4, ""stop_loss"": 9, ""time_out"": 7, ""trailing"": 2}",1,"[""train_3""]"
AAP,931b8122098a42be3dc18ad5b98e32d9e22a338f06d307cfedcc20a76a7eff62,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.08256574918937823}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -30.701938228385394}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.08874585386047046}]",73.110368,33,0.08256574918937823,1.0468454981139386,57.57575757575758,-30.701938228385394,-45.62431987774214,3.051511200768405,-3.0993979981704625,-10.63064220389406,0.8787878787878788,"{""stop_loss"": 6, ""time_out"": 27}",1,"[""train_3""]"
AAP,93492a4a92a84a8beb2478bac030246b8cc9b731b1d06dcbd6deb49d655d4a15,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.24187919789302606}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -20.694418877044466}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.28051528211173904}]",55.183946,24,-0.24187919789302606,0.8844618062214422,33.33333333333333,-20.694418877044466,-102.41879197893026,4.547104568392243,-2.985598536182664,-9.79293739429809,0.8333333333333334,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 12, ""time_out"": 1, ""trailing"": 10}",1,"[""train_2""]"
AAP,93a3640dae589196833e9f0ab011d9563e81c585d1677d2714d5ef655f16ecae,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.6471313153822831}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.6884470776722735}]",92.391304,18,0.6471313153822831,1.3785842201215817,72.22222222222221,-16.919766318517443,2.6453783514903373,4.984927711505609,-3.752612111295748,-13.652402895844931,0.9444444444444444,"{""breakeven_stop"": 5, ""stop_loss"": 2, ""time_out"": 7, ""trailing"": 4}",1,"[""train_1""]"
AAP,944c2271f0bea165badb4eae5704e7e54b5d430e475b0772f855a84c09a4f995,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.16157838279389475}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.23077928532208827}]",58.729097,28,-0.16157838279389475,0.8453751820637901,57.14285714285714,-19.60398963847573,-101.61578382793894,3.6659248787021252,-3.049730152921094,-17.980137513228215,0.8928571428571429,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""time_out"": 6, ""trailing"": 14}",1,"[""train_1""]"
AAP,94b06467ec9699593dfd47f788314143e4a9f1bdd0bf6e8c2c5ea429557128de,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.6894050341041108}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -28.232600489304087}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.8302377660329207}]",91.103679,34,0.6894050341041108,1.4865527974180677,61.76470588235294,-28.232600489304087,-3.4291668188136377,3.4624958121466034,-2.965401124944389,-11.422970071605363,0.8823529411764706,"{""stop_loss"": 4, ""time_out"": 30}",1,"[""train_3""]"
AAP,95c6751523199600c52856b5b9a23558d6b97d94c6d07ac8c7b9c90e9fa5a630,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.691442188452827}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -36.072168332716636}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.7971385844753437}]",3.545151,17,-1.691442188452827,0.33684323655039794,23.52941176470588,-36.072168332716636,-116.91442188452827,3.4342144140260773,-4.317269759173763,-10.165210884313726,0.8235294117647058,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 10, ""time_out"": 3, ""trailing"": 3}",1,"[""train_2""]"
AAP,980f9e3c9a809b14f644cfe550d62e14ca5cd769bd6eea1ee4fb501a0b67c70f,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.43856180889100627}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -29.079066966731244}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.2865523291535577}]",42.374582,19,-0.43856180889100627,0.8282214185805962,63.1578947368421,-29.079066966731244,-104.38561808891006,4.238198708591879,-4.140752461051661,-13.214157357930635,0.8421052631578947,"{""breakeven_stop"": 4, ""stop_loss"": 4, ""time_out"": 7, ""trailing"": 4}",1,"[""train_1""]"
AAP,98380fe06a5ec0700e399cd31dffca56a7d1c98dc45b4c02b7fe14ec0c14ea21,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.01493780511881273}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -31.953386944783386}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.017764520408925052}]",67.173913,38,0.01493780511881273,0.9380529799404835,55.26315789473685,-31.953386944783386,-50.517464913681394,3.162069005309563,-2.8984101177584884,-11.15438442556883,0.8947368421052632,"{""stop_loss"": 8, ""time_out"": 30}",1,"[""train_3""]"
AAP,99abeed3f35d606eb5c05fa857606f8b61e3250c171e4531bbfcebdaff26b54d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.25688424993847786}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -22.73025069216137}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.2825356541569794}]",52.943144,25,-0.25688424993847786,0.8256840598404025,32.0,-22.73025069216137,-102.56884249938477,4.09748406037095,-2.857244350400421,-9.079570646539333,0.88,"{""stop_loss"": 14, ""time_out"": 2, ""trailing"": 9}",1,"[""train_2""]"
AAP,9a1aabbb4bbddbffb3029f7636e9e22b542930be0e40591c6ebd79805779bf2d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.312704681112284}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -35.899982799472156}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5484841128384544}]",8.829431,15,-1.312704681112284,0.5510470256151936,20.0,-35.899982799472156,-113.12704681112284,4.6736608669623605,-4.7148649098679885,-15.400449166040591,0.8666666666666667,"{""stop_loss"": 10, ""time_out"": 5}",1,"[""train_2""]"
AAP,9aba1671738128ad159e5c67dbc943adcb4301f937c3be2672325e84bb1e0c69,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.6120939852509379}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -31.638435827826466}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6384355289623878}]",29.632107,33,-0.6120939852509379,0.6486700625772761,48.484848484848484,-31.638435827826466,-106.12093985250938,2.911650902066819,-3.267556518807999,-9.717026941165658,0.8484848484848485,"{""stop_loss"": 6, ""time_out"": 27}",1,"[""train_3""]"
