ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
POWI,73eebaf7fd5ecba6227e3e88bd303955eb8b777a2b9ec2b8ce986f22a9b1e534,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.8752902703186146}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -28.492341038646238}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5529635084868983}]",15.585284,18,-0.8752902703186146,0.6459060618829201,38.88888888888889,-28.492341038646238,-108.75290270318615,3.872016393129359,-4.121034702227837,-8.096537283529198,0.7222222222222222,"{""breakeven_stop"": 5, ""stop_loss"": 11, ""time_out"": 2}",1,"[""train_1""]"
POWI,748a36fc3514b7ce87f18103065c9fb145d8948641e086dd23fd638b74310b40,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.7079368193676572}]",83.829431,13,0.7079368193676572,1.7476553460006534,61.53846153846154,-5.227256296047949,13.597483121633116,5.281575985269507,-3.2414426829892133,-7.467202648962775,1.0,"{""breakeven_stop"": 3, ""time_out"": 10}",1,"[""train_3""]"
POWI,76492df49e9d44c67c2529e8479525207792563c6af5c40a0a5ebccce8ff7327,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.6434009043706278}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -20.43165820585781}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.440865473102241}]",71.471572,14,0.6434009043706278,1.2927000404133149,57.14285714285714,-20.43165820585781,-1.3569591791573856,5.290214798214871,-5.868979054118288,-13.266758150195349,0.9285714285714286,"{""stop_loss"": 2, ""time_out"": 12}",1,"[""train_3""]"
POWI,772dc75c24a806a728ddcdd9747e07eeb1003b6441dc861aee6eaf5edf2df045,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.9031621866090366}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -33.458179311493865}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.32392516455864906}]",17.424749,12,-0.9031621866090366,0.7961917438073663,50.0,-33.458179311493865,-109.03162186609036,7.3953480927189865,-7.073377888992627,-14.47804520769817,0.9166666666666666,"{""breakeven_stop"": 4, ""stop_loss"": 6, ""time_out"": 2}",1,"[""train_1""]"
POWI,7777e74bef5f8900e1f848bce0f525705f29ccd586e64c1f21192985f568d594,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.9817922229873479}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -20.08585584696396}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.8798360472373639}]",15.785953,18,-0.9817922229873479,0.6701657223963335,44.44444444444444,-20.08585584696396,-109.81792222987347,4.135577517198426,-5.648893061270908,-11.157322431531222,0.8333333333333334,"{""stop_loss"": 4, ""time_out"": 14}",1,"[""train_2""]"
POWI,77f5c505ddc1222f73e83dfe198264a09f81944734365f0870df3c50bf7e505f,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.45299395202027726}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.8815524337260833}]",70.668896,17,0.45299395202027726,1.2405867688080072,64.70588235294117,-8.735608784828722,-9.323495089888304,3.76650195047595,-5.362066647214011,-11.157322431531222,0.8823529411764706,"{""stop_loss"": 3, ""time_out"": 14}",1,"[""train_2""]"
POWI,780114dcebff40293325d5bfb32a5f6a312aecce6430979690ff29c0e56bd045,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.416318450630793}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.4778417737839719}]",36.973244,14,-0.416318450630793,0.8225642004260559,71.42857142857143,-12.197464994900376,-104.16318450630793,5.28137603815171,-4.612144413663734,-13.266758150195349,0.8571428571428571,"{""breakeven_stop"": 5, ""stop_loss"": 1, ""time_out"": 8}",1,"[""train_2""]"
POWI,78d2f475dd8dd7b82557ed1c8e882ad9d1efa9011cb63585911129350ad25774,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,True,[],96.070234,9,1.4897987495782206,3.4924526234388296,55.55555555555556,-3.6552798194306053,27.063852965575194,6.657218616403762,-2.312997926651767,-5.973138382282475,1.0,"{""time_out"": 6, ""trailing"": 3}",1,"[""train_3""]"
POWI,78e7e0ff41acf71a19d48c8f3f6176d4419f335db79500e3d8ca617578888149,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.8662333420941402}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6834751401915079}]",18.227425,15,-0.8662333420941402,0.6223332670278126,60.0,-19.010933049841956,-108.6623334209414,5.2623964441360185,-5.557473010438672,-10.915961923932544,0.8666666666666667,"{""breakeven_stop"": 7, ""stop_loss"": 5, ""time_out"": 3}",1,"[""train_1""]"
POWI,7af62c766469df898c744dfb51b4a511e8efc042719d168326cf0934c08eb97b,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.6812658742004185}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.5997323437062747}]",73.010033,16,0.6812658742004185,1.2391359178905368,50.0,-18.17519782215583,-4.330739778480328,6.817034061130341,-5.062382439510679,-12.716339651120245,0.8125,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 7, ""time_out"": 3}",1,"[""train_1""]"
POWI,7ba50d37bbfb4a05609c91874130f4012603ac8e8f6203f1489f649e88ed6982,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.5362362582502155}]",76.270903,12,0.5362362582502155,1.4276911772721694,50.0,-5.227256296047949,5.824455258825454,5.168329365163912,-3.562340293564263,-7.467202648962775,1.0,"{""fold_end_mark_to_market"": 1, ""time_out"": 11}",1,"[""train_3""]"
POWI,7d065f5c45094eb08c986b95063bd0c30bc12b590d4625d320dcd3ab4ff14efa,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,True,[],86.454849,27,1.0227275477147673,1.6356658933848371,62.96296296296296,-15.375734674268696,29.212523389096916,5.180823333139971,-3.9452008692280915,-13.906337806440947,0.9259259259259259,"{""breakeven_stop"": 9, ""stop_loss"": 2, ""time_out"": 16}",1,"[""train_2""]"
POWI,807a0c8a055f722c4ec15dc28010f5bd2a7ba7deb76a71d2354af6e19487b35b,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.9702399093252958}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -25.69995545600118}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.7172992306831403}]",14.882943,19,-0.9702399093252958,0.6683913287140347,42.10526315789473,-25.69995545600118,-109.70239909325295,4.038821420112789,-6.183674893529392,-14.47804520769817,0.9473684210526315,"{""stop_loss"": 4, ""time_out"": 14, ""trailing"": 1}",1,"[""train_2""]"
POWI,80900afff57cb0ff8e3ed2fca084a6bbaaf82fdf162c4baad56846d990eb0718,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.3493046638432944}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.5317709978206995}]",66.187291,19,0.3493046638432944,1.1389765895032258,63.1578947368421,-12.480538878993851,-14.773397010164556,4.696608920616629,-5.682258387200996,-13.906337806440947,0.8421052631578947,"{""stop_loss"": 2, ""time_out"": 17}",1,"[""train_2""]"
POWI,82baa7b39c29dec1ef41895de5ffe5ce9c3ab6e5464496fa9f545d62fcd2ae79,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.6851276039015298}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.5584490342929893}]",74.280936,15,0.6851276039015298,1.3517404549961332,60.0,-18.40259974938229,1.4754985997374424,5.241260862070621,-4.060426356893851,-14.394528949342236,0.9333333333333333,"{""breakeven_stop"": 2, ""stop_loss"": 2, ""time_out"": 8, ""trailing"": 3}",1,"[""train_3""]"
POWI,8361814122a5ed548394162f28f505f9512189f97df33ae41f913e813bad05b3,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.3460790406751752}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.7491000662210476}]",40.334448,11,-0.3460790406751752,0.7457596920440395,45.45454545454545,-5.081923789743172,-103.46079040675176,4.200751853130123,-3.605577762968983,-7.467202648962775,1.0,"{""fold_end_mark_to_market"": 1, ""time_out"": 10}",1,"[""train_3""]"
POWI,876eddb3740cf340ec94145ec99d1048357dcad08e21a27f98cdc790c4b0ef4b,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.7901123040616318}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -50.47035860390867}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6384345656425342}]",4.347826,18,-1.7901123040616318,0.5392417846218995,44.44444444444444,-50.47035860390867,-117.90112304061631,4.832536927184609,-5.720750841743313,-14.394528949342236,0.8333333333333334,"{""breakeven_stop"": 6, ""stop_loss"": 9, ""time_out"": 3}",1,"[""train_1""]"
POWI,87d80575fb7a83a0d9f881a95be53f49351ed50b4e4d2f27b2c2c6308777c2fd,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.8961840888113421}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.8246895704589835}]",86.555184,10,0.8961840888113421,1.7630604160465497,80.0,-10.86692642799603,15.846521433849182,6.042663367896213,-4.576885186225322,-8.58873858894931,0.9,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""time_out"": 4}",1,"[""train_1""]"
POWI,880e557d1c17a1956aa21fab07c4e925387bc1febdf41dc79dd931aa9c46b7d4,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.4067472103960642}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -24.76335208492456}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.32850739189197564}]",33.444816,20,-0.4067472103960642,0.8797428647071811,45.0,-24.76335208492456,-104.06747210396064,5.359769481249726,-5.390451828283061,-14.146631099503997,0.85,"{""breakeven_stop"": 5, ""stop_loss"": 10, ""time_out"": 5}",1,"[""train_1""]"
POWI,8880f1a78daa0986a42430b48812892dc78d31c1a16119af414c94815444734a,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.7199374889848956}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -23.93251802171838}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6918855020447897}]",24.013378,23,-0.7199374889848956,0.7388100125936581,43.47826086956522,-23.93251802171838,-107.19937488984895,3.918511173464641,-5.875968960420027,-14.47804520769817,0.8260869565217391,"{""stop_loss"": 6, ""time_out"": 17}",1,"[""train_2""]"
POWI,88d08af59eff767aa1f7081537f9421c6460b79870def778a2a01a9a6b04b73b,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.048748732420145095}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.07017269339557308}]",53.377926,17,0.048748732420145095,1.0258893658344146,52.94117647058824,-11.809842419341251,-22.612067679805527,4.250815897607517,-4.732403771793229,-11.157322431531222,0.8823529411764706,"{""stop_loss"": 3, ""time_out"": 14}",1,"[""train_2""]"
POWI,8989d24090915d7c67ab888b39a9f6b8bc97cf140304b9a808eca52b982e5fbf,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.2085547041237097}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -1.1014900308314777}]",11.672241,18,-1.2085547041237097,0.5969309451942117,50.0,-19.749597422870387,-112.08554704123709,5.306757782808488,-5.602991464151627,-12.716339651120245,0.8888888888888888,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 8, ""time_out"": 4}",1,"[""train_1""]"
POWI,8a91ac55f0dfec53160a3a188754e97f805e7ed7fd7254927ec075252257790f,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.16433652207009797}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.16144749613964884}]",45.518395,11,-0.16433652207009797,0.9043724543937909,63.63636363636363,-11.196839752828696,-101.64336522070099,6.043128690413357,-3.756757311005446,-9.322032547241752,0.9090909090909091,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""time_out"": 2}",1,"[""train_3""]"
POWI,8b9f22aaacf068798048f50e229088216173036a2180350ef21a9b426ab2cc74,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.40244137978430194}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.2630940753652292}]",33.946488,13,-0.40244137978430194,0.8066306841900668,61.53846153846154,-19.885426647989647,-104.02441379784302,5.330094763847833,-3.932634710984307,-14.21527811072115,0.9230769230769231,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""time_out"": 5}",1,"[""train_1""]"
POWI,8ba3fd116cf3b40a5141a348402d4ef51cd0054dd81933ca1ccd5698d682cf77,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,True,[],91.404682,16,1.3072021124601019,1.7027759741394188,62.5,-10.48739691382514,29.832449818383953,6.8715167619584285,-3.6634342830045306,-10.670284957308859,1.0,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 12, ""trailing"": 2}",1,"[""train_3""]"
POWI,8d154902ef293e44441ed09190bab9c052046cfedeab9dd172a2eaa51ae20e72,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.5640774815222379}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6481241617704369}]",30.367893,22,-0.5640774815222379,0.8127263027870797,40.909090909090914,-19.147109960521277,-105.64077481522239,4.372926699962625,-5.871400449788032,-14.47804520769817,0.8636363636363636,"{""stop_loss"": 6, ""time_out"": 16}",1,"[""train_2""]"
POWI,8d62c6e54115ba75404a284a79c582877fb8e1d2fec0ccdee6808666dbf40677,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.2783937733420662}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.27103473302243736}]",62.70903,14,0.2783937733420662,1.1214773570250285,57.14285714285714,-14.380123105721196,-17.93108745025768,4.920779059641117,-5.474068189321188,-11.157322431531222,0.9285714285714286,"{""stop_loss"": 1, ""time_out"": 13}",1,"[""train_2""]"
POWI,8d7ac95186762331d5919f0b3ea0d1174fab9779b1f0b5b2c13fb692f236e4b6,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.37977917365876623}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.48039946649123666}]",37.35786,17,-0.37977917365876623,0.7974613501371272,41.17647058823529,-13.439327897997988,-103.79779173658767,4.550672920804912,-3.6287645613291195,-7.8058868676179545,0.9411764705882353,"{""stop_loss"": 3, ""time_out"": 14}",1,"[""train_3""]"
POWI,8d9666f1c83c05ce8445240cfcd550022506565c801545c204ae55ba25dce909,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.0066106903363856}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -30.757250351512624}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.8836449399237597}]",11.605351,27,-1.0066106903363856,0.6039488488344829,40.74074074074074,-30.757250351512624,-110.06610690336386,3.4613399863684915,-5.111531334451659,-9.488138100996993,0.8148148148148148,"{""stop_loss"": 4, ""time_out"": 23}",1,"[""train_2""]"
POWI,8db6e95802cc832533668cb9f1ebf4cfc2beab938ee0076cadcd1a170ea2c618,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.23684450304948398}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.2861876596624129}]",43.812709,11,-0.23684450304948398,0.8764985811981014,45.45454545454545,-9.103430723104989,-102.36844503049484,4.898565242062212,-3.311780087330895,-7.467202648962775,1.0,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 9}",1,"[""train_3""]"
POWI,8dd23421fe6dfbf55c1f78df6fbd2042869ae1ca9066cdd71563b9499b6640ef,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.8677872232191364}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.9177402496896392}]",21.103679,12,-0.8677872232191364,0.586347240683149,41.66666666666667,-11.346834447057596,-108.67787223219136,4.32761466632639,-4.663646644881835,-9.00759820717969,0.8333333333333334,"{""fold_end_mark_to_market"": 1, ""time_out"": 11}",1,"[""train_3""]"
POWI,8e34c339dfc520a377760238367dd3ffa2b5846b0af76676d7b0a14c27dc8e74,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.2439596908882133}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -21.341323603400475}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.6994653456395762}]",10.167224,12,-1.2439596908882133,0.5323528518027772,50.0,-21.341323603400475,-112.43959690888214,4.356123722855661,-5.6294779113681885,-11.157322431531222,0.9166666666666666,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""time_out"": 4, ""trailing"": 2}",1,"[""train_1""]"
POWI,8e4238af52d9225c634c0e9db1c3e7e38124e3d5398d3a04ba46aa4123e9acaa,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.7932883206111543}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -27.43173535024571}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.9152186753045239}]",4.715719,14,-1.7932883206111543,0.3378815794391593,28.57142857142857,-27.43173535024571,-117.93288320611154,3.414585635023897,-4.164155950895296,-7.348504615633155,0.7142857142857143,"{""stop_loss"": 7, ""time_out"": 6, ""trailing"": 1}",1,"[""train_3""]"
